Time	WaveFrontID	Distance	Speed	OnRampID
	1089	052e8ebc-facd-4178-bd28-dbf944fbd041	572.0502613267781	0.002760438016204513	06708ff5-43a8-4b64-8b32-80d04330a30e
	1089	dfa32d33-8d65-42aa-b4b4-dd141b432098	35.75060439006228	5.9167736866896385	06708ff5-43a8-4b64-8b32-80d04330a30e
	1090	052e8ebc-facd-4178-bd28-dbf944fbd041	572.0481786421101	0.0020826846680541623	06708ff5-43a8-4b64-8b32-80d04330a30e
	1090	dfa32d33-8d65-42aa-b4b4-dd141b432098	29.702908925054714	6.0476954650076165	06708ff5-43a8-4b64-8b32-80d04330a30e
	1091	052e8ebc-facd-4178-bd28-dbf944fbd041	572.0453603022712	0.0028183398388968352	06708ff5-43a8-4b64-8b32-80d04330a30e
	1091	dfa32d33-8d65-42aa-b4b4-dd141b432098	23.48298099159109	6.219927933463664	06708ff5-43a8-4b64-8b32-80d04330a30e
	1092	052e8ebc-facd-4178-bd28-dbf944fbd041	572.0433459259334	0.0020143763377594584	06708ff5-43a8-4b64-8b32-80d04330a30e
	1092	dfa32d33-8d65-42aa-b4b4-dd141b432098	17.093843130423863	6.389137861167153	06708ff5-43a8-4b64-8b32-80d04330a30e
	1093	052e8ebc-facd-4178-bd28-dbf944fbd041	572.0404602563057	0.002885669627709646	06708ff5-43a8-4b64-8b32-80d04330a30e
	1093	dfa32d33-8d65-42aa-b4b4-dd141b432098	10.53866725541769	6.555175875006097	06708ff5-43a8-4b64-8b32-80d04330a30e
	1094	052e8ebc-facd-4178-bd28-dbf944fbd041	572.0385309261798	0.0019293301258863028	06708ff5-43a8-4b64-8b32-80d04330a30e
	1094	dfa32d33-8d65-42aa-b4b4-dd141b432098	3.785930904039729	6.75273635137802	06708ff5-43a8-4b64-8b32-80d04330a30e
	1095	052e8ebc-facd-4178-bd28-dbf944fbd041	572.0355164980263	0.0030144281534843402	06708ff5-43a8-4b64-8b32-80d04330a30e
	1095	dfa32d33-8d65-42aa-b4b4-dd141b432098	32.555305486177474	6.101225024134978	06708ff5-43a8-4b64-8b32-80d04330a30e
	1096	052e8ebc-facd-4178-bd28-dbf944fbd041	572.0336535578822	0.0018629401440791093	06708ff5-43a8-4b64-8b32-80d04330a30e
	1096	dfa32d33-8d65-42aa-b4b4-dd141b432098	26.249856895551318	6.305448590626059	06708ff5-43a8-4b64-8b32-80d04330a30e
	1097	052e8ebc-facd-4178-bd28-dbf944fbd041	572.0304863243682	0.0031672335139380147	06708ff5-43a8-4b64-8b32-80d04330a30e
	1097	dfa32d33-8d65-42aa-b4b4-dd141b432098	19.782442551142083	6.467414344409284	06708ff5-43a8-4b64-8b32-80d04330a30e
	1098	052e8ebc-facd-4178-bd28-dbf944fbd041	572.0286354090028	0.00185091536538707	06708ff5-43a8-4b64-8b32-80d04330a30e
	1098	dfa32d33-8d65-42aa-b4b4-dd141b432098	13.15626283632872	6.626179714813456	06708ff5-43a8-4b64-8b32-80d04330a30e
	1099	052e8ebc-facd-4178-bd28-dbf944fbd041	572.0252884673534	0.0033469416494272203	06708ff5-43a8-4b64-8b32-80d04330a30e
	1099	dfa32d33-8d65-42aa-b4b4-dd141b432098	6.374600034635192	6.781662801693432	06708ff5-43a8-4b64-8b32-80d04330a30e
	1100	052e8ebc-facd-4178-bd28-dbf944fbd041	572.0230716350876	0.002216832265879503	06708ff5-43a8-4b64-8b32-80d04330a30e
	1100	dfa32d33-8d65-42aa-b4b4-dd141b432098	35.173141480350466	6.16993585716067	06708ff5-43a8-4b64-8b32-80d04330a30e
	1101	052e8ebc-facd-4178-bd28-dbf944fbd041	572.0193217976396	0.003749837447981191	06708ff5-43a8-4b64-8b32-80d04330a30e
	1101	dfa32d33-8d65-42aa-b4b4-dd141b432098	28.782976285319535	6.390165195031018	06708ff5-43a8-4b64-8b32-80d04330a30e
	1102	052e8ebc-facd-4178-bd28-dbf944fbd041	572.0154598368237	0.0038619608159467765	06708ff5-43a8-4b64-8b32-80d04330a30e
	1102	dfa32d33-8d65-42aa-b4b4-dd141b432098	55.970204967921916	5.898435091651634	06708ff5-43a8-4b64-8b32-80d04330a30e
	1102	f4eb08f3-e4a6-4581-a726-7b7ddb86a223	-16.84370287280626	6.96914218481461	06708ff5-43a8-4b64-8b32-80d04330a30e
	1102	1102957e-ffb8-42b1-8d4f-f699269c1542	-50.47458283887022	7.754116916532558	06708ff5-43a8-4b64-8b32-80d04330a30e
	1103	052e8ebc-facd-4178-bd28-dbf944fbd041	572.0094103548342	0.006049481989422172	06708ff5-43a8-4b64-8b32-80d04330a30e
	1103	dfa32d33-8d65-42aa-b4b4-dd141b432098	49.95871592449697	6.011489043424911	06708ff5-43a8-4b64-8b32-80d04330a30e
	1104	052e8ebc-facd-4178-bd28-dbf944fbd041	572.0004801591978	0.008930195636503747	06708ff5-43a8-4b64-8b32-80d04330a30e
	1104	dfa32d33-8d65-42aa-b4b4-dd141b432098	43.82911757029132	6.129598354205766	06708ff5-43a8-4b64-8b32-80d04330a30e
	1105	052e8ebc-facd-4178-bd28-dbf944fbd041	571.9864070648918	0.014073094305990064	06708ff5-43a8-4b64-8b32-80d04330a30e
	1105	dfa32d33-8d65-42aa-b4b4-dd141b432098	37.57721943791279	6.251898132378543	06708ff5-43a8-4b64-8b32-80d04330a30e
	1106	052e8ebc-facd-4178-bd28-dbf944fbd041	571.9645476375799	0.02185942731185355	06708ff5-43a8-4b64-8b32-80d04330a30e
	1106	dfa32d33-8d65-42aa-b4b4-dd141b432098	31.198462614656762	6.378756823256021	06708ff5-43a8-4b64-8b32-80d04330a30e
	1107	052e8ebc-facd-4178-bd28-dbf944fbd041	571.9315455975575	0.033002040022434745	06708ff5-43a8-4b64-8b32-80d04330a30e
	1107	dfa32d33-8d65-42aa-b4b4-dd141b432098	58.43693724980784	5.975729835889763	06708ff5-43a8-4b64-8b32-80d04330a30e
	1108	052e8ebc-facd-4178-bd28-dbf944fbd041	571.8835972677516	0.04794832980589172	06708ff5-43a8-4b64-8b32-80d04330a30e
	1108	dfa32d33-8d65-42aa-b4b4-dd141b432098	17.94296326179841	6.710014093127258	06708ff5-43a8-4b64-8b32-80d04330a30e
	1109	052e8ebc-facd-4178-bd28-dbf944fbd041	571.816667074618	0.06693019313368187	06708ff5-43a8-4b64-8b32-80d04330a30e
	1109	dfa32d33-8d65-42aa-b4b4-dd141b432098	11.070943180692607	6.872020081105823	06708ff5-43a8-4b64-8b32-80d04330a30e
	1110	052e8ebc-facd-4178-bd28-dbf944fbd041	571.7267045879499	0.08996248666800508	06708ff5-43a8-4b64-8b32-80d04330a30e
	1110	dfa32d33-8d65-42aa-b4b4-dd141b432098	4.005677307168922	7.065265873523644	06708ff5-43a8-4b64-8b32-80d04330a30e
	1111	052e8ebc-facd-4178-bd28-dbf944fbd041	571.6098172602816	0.1168873276683704	06708ff5-43a8-4b64-8b32-80d04330a30e
	1111	dfa32d33-8d65-42aa-b4b4-dd141b432098	33.44280965513934	6.419164859546904	06708ff5-43a8-4b64-8b32-80d04330a30e
	1112	052e8ebc-facd-4178-bd28-dbf944fbd041	571.4623870829728	0.14743017730887492	06708ff5-43a8-4b64-8b32-80d04330a30e
	1112	dfa32d33-8d65-42aa-b4b4-dd141b432098	60.738901717025726	6.050712595102265	06708ff5-43a8-4b64-8b32-80d04330a30e
	1113	052e8ebc-facd-4178-bd28-dbf944fbd041	571.2811351722986	0.18125191067415783	06708ff5-43a8-4b64-8b32-80d04330a30e
	1113	dfa32d33-8d65-42aa-b4b4-dd141b432098	54.58647564121833	6.152426075807294	06708ff5-43a8-4b64-8b32-80d04330a30e
	1114	052e8ebc-facd-4178-bd28-dbf944fbd041	571.0631455437764	0.21798962852223835	06708ff5-43a8-4b64-8b32-80d04330a30e
	1114	dfa32d33-8d65-42aa-b4b4-dd141b432098	13.215465330188804	6.897109989661005	06708ff5-43a8-4b64-8b32-80d04330a30e
	1115	052e8ebc-facd-4178-bd28-dbf944fbd041	570.8058605839209	0.2572849598555432	06708ff5-43a8-4b64-8b32-80d04330a30e
	1115	dfa32d33-8d65-42aa-b4b4-dd141b432098	6.16732660447809	7.048138725710726	06708ff5-43a8-4b64-8b32-80d04330a30e
	1116	052e8ebc-facd-4178-bd28-dbf944fbd041	570.5070590056029	0.29880157831807896	06708ff5-43a8-4b64-8b32-80d04330a30e
	1116	dfa32d33-8d65-42aa-b4b4-dd141b432098	69.00281536669121	6.029996532316925	06708ff5-43a8-4b64-8b32-80d04330a30e
	1117	052e8ebc-facd-4178-bd28-dbf944fbd041	570.164824424399	0.3422345812038585	06708ff5-43a8-4b64-8b32-80d04330a30e
	1117	dfa32d33-8d65-42aa-b4b4-dd141b432098	62.87716537232399	6.125649994367162	06708ff5-43a8-4b64-8b32-80d04330a30e
	1118	052e8ebc-facd-4178-bd28-dbf944fbd041	569.7775101616983	0.38731426270068114	06708ff5-43a8-4b64-8b32-80d04330a30e
	1118	dfa32d33-8d65-42aa-b4b4-dd141b432098	56.65266810185216	6.224497270471791	06708ff5-43a8-4b64-8b32-80d04330a30e
	1119	052e8ebc-facd-4178-bd28-dbf944fbd041	569.343703851904	0.43380630979419516	06708ff5-43a8-4b64-8b32-80d04330a30e
	1119	dfa32d33-8d65-42aa-b4b4-dd141b432098	14.972466832558153	7.02569513163611	06708ff5-43a8-4b64-8b32-80d04330a30e
	1120	052e8ebc-facd-4178-bd28-dbf944fbd041	568.8621939567007	0.4815098952033376	06708ff5-43a8-4b64-8b32-80d04330a30e
	1120	dfa32d33-8d65-42aa-b4b4-dd141b432098	7.80753751524338	7.164929317314767	06708ff5-43a8-4b64-8b32-80d04330a30e
	1121	052e8ebc-facd-4178-bd28-dbf944fbd041	568.331939286013	0.5302546706877207	06708ff5-43a8-4b64-8b32-80d04330a30e
	1121	dfa32d33-8d65-42aa-b4b4-dd141b432098	71.05699829006306	6.107458858041159	06708ff5-43a8-4b64-8b32-80d04330a30e
	1122	052e8ebc-facd-4178-bd28-dbf944fbd041	567.752041977915	0.5798973080979668	06708ff5-43a8-4b64-8b32-80d04330a30e
	1122	dfa32d33-8d65-42aa-b4b4-dd141b432098	64.85619246689083	6.2008058231721765	06708ff5-43a8-4b64-8b32-80d04330a30e
	1123	052e8ebc-facd-4178-bd28-dbf944fbd041	567.1217239935056	0.6303179844094642	06708ff5-43a8-4b64-8b32-80d04330a30e
	1123	dfa32d33-8d65-42aa-b4b4-dd141b432098	58.561000509639086	6.2951919572518475	06708ff5-43a8-4b64-8b32-80d04330a30e
	1123	a823247b-9814-4fe0-91d5-6a7b2fb092c7	-17.13655075335521	7.370572896854114	06708ff5-43a8-4b64-8b32-80d04330a30e
	1123	809ad43b-1ce9-4918-856e-c1ed1af9cfcb	-50.16532088975123	7.985851343924491	06708ff5-43a8-4b64-8b32-80d04330a30e
	1124	052e8ebc-facd-4178-bd28-dbf944fbd041	566.4403069555625	0.6814170379431325	06708ff5-43a8-4b64-8b32-80d04330a30e
	1124	dfa32d33-8d65-42aa-b4b4-dd141b432098	52.16751514617812	6.393485363460917	06708ff5-43a8-4b64-8b32-80d04330a30e
	1125	052e8ebc-facd-4178-bd28-dbf944fbd041	565.707195042192	0.7331119133704893	06708ff5-43a8-4b64-8b32-80d04330a30e
	1125	dfa32d33-8d65-42aa-b4b4-dd141b432098	79.1420572463523	6.093179331328545	06708ff5-43a8-4b64-8b32-80d04330a30e
	1126	052e8ebc-facd-4178-bd28-dbf944fbd041	583.1071653036578	7.3861174714860125	06708ff5-43a8-4b64-8b32-80d04330a30e
	1126	dfa32d33-8d65-42aa-b4b4-dd141b432098	72.95904544609351	6.183011800258798	06708ff5-43a8-4b64-8b32-80d04330a30e
	1127	052e8ebc-facd-4178-bd28-dbf944fbd041	579.4036872089009	3.7034780947568082	06708ff5-43a8-4b64-8b32-80d04330a30e
	1127	dfa32d33-8d65-42aa-b4b4-dd141b432098	66.6854396621415	6.273605783952027	06708ff5-43a8-4b64-8b32-80d04330a30e
	1128	052e8ebc-facd-4178-bd28-dbf944fbd041	577.265256332776	2.138430876124953	06708ff5-43a8-4b64-8b32-80d04330a30e
	1128	dfa32d33-8d65-42aa-b4b4-dd141b432098	60.32021324177862	6.365226420362905	06708ff5-43a8-4b64-8b32-80d04330a30e
	1129	052e8ebc-facd-4178-bd28-dbf944fbd041	575.9606925044816	1.3045638282943885	06708ff5-43a8-4b64-8b32-80d04330a30e
	1129	dfa32d33-8d65-42aa-b4b4-dd141b432098	18.386710131438974	7.057641656368948	06708ff5-43a8-4b64-8b32-80d04330a30e
	1130	052e8ebc-facd-4178-bd28-dbf944fbd041	575.0210647416658	0.9396277628158265	06708ff5-43a8-4b64-8b32-80d04330a30e
	1130	dfa32d33-8d65-42aa-b4b4-dd141b432098	80.9711572321632	6.169780296468021	06708ff5-43a8-4b64-8b32-80d04330a30e
	1130	8d805971-df11-426a-bd55-7c9b7391bc8f	11.14347077252563	7.243239358913245	06708ff5-43a8-4b64-8b32-80d04330a30e
	1130	4ac80b8b-50c8-4092-931f-97a235e0b445	11.14347077252563	7.243239358913245	06708ff5-43a8-4b64-8b32-80d04330a30e
	1131	052e8ebc-facd-4178-bd28-dbf944fbd041	574.2147834964513	0.8062812452144271	06708ff5-43a8-4b64-8b32-80d04330a30e
	1131	dfa32d33-8d65-42aa-b4b4-dd141b432098	74.71390837286998	6.257248859293104	06708ff5-43a8-4b64-8b32-80d04330a30e
	1131	8d805971-df11-426a-bd55-7c9b7391bc8f	3.757138823008459	7.386331949517231	06708ff5-43a8-4b64-8b32-80d04330a30e
	1131	4ac80b8b-50c8-4092-931f-97a235e0b445	3.757138823008459	7.386331949517231	06708ff5-43a8-4b64-8b32-80d04330a30e
	1132	052e8ebc-facd-4178-bd28-dbf944fbd041	573.4255268953053	0.7892566011459565	06708ff5-43a8-4b64-8b32-80d04330a30e
	1132	dfa32d33-8d65-42aa-b4b4-dd141b432098	68.36851693559464	6.345391437275368	06708ff5-43a8-4b64-8b32-80d04330a30e
	1133	052e8ebc-facd-4178-bd28-dbf944fbd041	572.5941907790351	0.8313361162702336	06708ff5-43a8-4b64-8b32-80d04330a30e
	1133	dfa32d33-8d65-42aa-b4b4-dd141b432098	61.93408474415554	6.434432191439191	06708ff5-43a8-4b64-8b32-80d04330a30e
	1134	052e8ebc-facd-4178-bd28-dbf944fbd041	571.6914052047897	0.9027855742453604	06708ff5-43a8-4b64-8b32-80d04330a30e
	1134	dfa32d33-8d65-42aa-b4b4-dd141b432098	88.9013561554388	6.1598899328207075	06708ff5-43a8-4b64-8b32-80d04330a30e
	1135	052e8ebc-facd-4178-bd28-dbf944fbd041	592.6364004089096	10.777026508574492	06708ff5-43a8-4b64-8b32-80d04330a30e
	1135	dfa32d33-8d65-42aa-b4b4-dd141b432098	82.65658131420895	6.244774841229869	06708ff5-43a8-4b64-8b32-80d04330a30e
	1135	b4a25b1b-d6d1-4264-8dc8-8392913c8d4c	12.479550436154055	7.283331096994394	06708ff5-43a8-4b64-8b32-80d04330a30e
	1135	147676b3-82ab-4f1b-ac25-c04cbf455a31	12.479550436154055	7.283331096994394	06708ff5-43a8-4b64-8b32-80d04330a30e
	1136	052e8ebc-facd-4178-bd28-dbf944fbd041	586.8226194198104	5.813780989099215	06708ff5-43a8-4b64-8b32-80d04330a30e
	1136	dfa32d33-8d65-42aa-b4b4-dd141b432098	76.32647629896104	6.330105015248011	06708ff5-43a8-4b64-8b32-80d04330a30e
	1136	b4a25b1b-d6d1-4264-8dc8-8392913c8d4c	5.059308306673243	7.420242129480745	06708ff5-43a8-4b64-8b32-80d04330a30e
	1136	147676b3-82ab-4f1b-ac25-c04cbf455a31	5.059308306673243	7.420242129480745	06708ff5-43a8-4b64-8b32-80d04330a30e
	1137	052e8ebc-facd-4178-bd28-dbf944fbd041	583.480101851004	3.342517568806387	06708ff5-43a8-4b64-8b32-80d04330a30e
	1137	dfa32d33-8d65-42aa-b4b4-dd141b432098	69.91037782054167	6.416098478419306	06708ff5-43a8-4b64-8b32-80d04330a30e
	1138	052e8ebc-facd-4178-bd28-dbf944fbd041	581.4840915065943	1.9960103444096324	06708ff5-43a8-4b64-8b32-80d04330a30e
	1138	dfa32d33-8d65-42aa-b4b4-dd141b432098	63.40740807780429	6.502969742737467	06708ff5-43a8-4b64-8b32-80d04330a30e
	1139	052e8ebc-facd-4178-bd28-dbf944fbd041	580.0972506827887	1.3868408238055625	06708ff5-43a8-4b64-8b32-80d04330a30e
	1139	dfa32d33-8d65-42aa-b4b4-dd141b432098	90.52116089799682	6.235346482291724	06708ff5-43a8-4b64-8b32-80d04330a30e
	1140	052e8ebc-facd-4178-bd28-dbf944fbd041	578.9617425374707	1.1355081453180547	06708ff5-43a8-4b64-8b32-80d04330a30e
	1140	dfa32d33-8d65-42aa-b4b4-dd141b432098	84.20293091676052	6.318229981236244	06708ff5-43a8-4b64-8b32-80d04330a30e
	1140	796d749a-4368-4c13-bdc2-1d25e7e78003	13.6326508928866	7.376468634214888	06708ff5-43a8-4b64-8b32-80d04330a30e
	1140	7b093afd-d495-47ff-a31f-dba6005196c2	13.6326508928866	7.376468634214888	06708ff5-43a8-4b64-8b32-80d04330a30e
	1141	052e8ebc-facd-4178-bd28-dbf944fbd041	577.8982542983249	1.063488239145839	06708ff5-43a8-4b64-8b32-80d04330a30e
	1141	dfa32d33-8d65-42aa-b4b4-dd141b432098	77.80137630996245	6.401554606798058	06708ff5-43a8-4b64-8b32-80d04330a30e
	1141	796d749a-4368-4c13-bdc2-1d25e7e78003	6.0837551159651735	7.548895776921535	06708ff5-43a8-4b64-8b32-80d04330a30e
	1141	7b093afd-d495-47ff-a31f-dba6005196c2	6.0837551159651735	7.548895776921535	06708ff5-43a8-4b64-8b32-80d04330a30e
	1142	052e8ebc-facd-4178-bd28-dbf944fbd041	576.8144948313618	1.083759466963119	06708ff5-43a8-4b64-8b32-80d04330a30e
	1142	dfa32d33-8d65-42aa-b4b4-dd141b432098	71.31578388394945	6.485592426013012	06708ff5-43a8-4b64-8b32-80d04330a30e
	1143	052e8ebc-facd-4178-bd28-dbf944fbd041	575.6625112640895	1.1519835672722492	06708ff5-43a8-4b64-8b32-80d04330a30e
	1143	dfa32d33-8d65-42aa-b4b4-dd141b432098	98.31394082014862	6.228325232681287	06708ff5-43a8-4b64-8b32-80d04330a30e
	1144	052e8ebc-facd-4178-bd28-dbf944fbd041	574.4183115738061	1.244199690283434	06708ff5-43a8-4b64-8b32-80d04330a30e
	1144	dfa32d33-8d65-42aa-b4b4-dd141b432098	92.004809053197	6.309131766951669	06708ff5-43a8-4b64-8b32-80d04330a30e
	1145	052e8ebc-facd-4178-bd28-dbf944fbd041	592.6360085341018	8.737343536366183	06708ff5-43a8-4b64-8b32-80d04330a30e
	1145	dfa32d33-8d65-42aa-b4b4-dd141b432098	85.61465706931034	6.390151983886591	06708ff5-43a8-4b64-8b32-80d04330a30e
	1145	a93047cc-47d2-437a-a8e5-353ddd4245f2	14.773039181153704	7.362932833475446	06708ff5-43a8-4b64-8b32-80d04330a30e
	1145	ad634783-acb3-41d9-977b-d9ed19f843b2	14.773039181153704	7.362932833475446	06708ff5-43a8-4b64-8b32-80d04330a30e
	1146	052e8ebc-facd-4178-bd28-dbf944fbd041	587.9687899636225	4.667218570479401	06708ff5-43a8-4b64-8b32-80d04330a30e
	1146	dfa32d33-8d65-42aa-b4b4-dd141b432098	79.14308052415316	6.4715765451572755	06708ff5-43a8-4b64-8b32-80d04330a30e
	1146	a93047cc-47d2-437a-a8e5-353ddd4245f2	7.27363159873647	7.4994075824172395	06708ff5-43a8-4b64-8b32-80d04330a30e
	1146	ad634783-acb3-41d9-977b-d9ed19f843b2	7.27363159873647	7.4994075824172395	06708ff5-43a8-4b64-8b32-80d04330a30e
	1147	052e8ebc-facd-4178-bd28-dbf944fbd041	585.0587573964107	2.910032567211844	06708ff5-43a8-4b64-8b32-80d04330a30e
	1147	dfa32d33-8d65-42aa-b4b4-dd141b432098	106.04006566450624	6.223232883837838	06708ff5-43a8-4b64-8b32-80d04330a30e
	1148	052e8ebc-facd-4178-bd28-dbf944fbd041	583.0908486789048	1.9679087175059022	06708ff5-43a8-4b64-8b32-80d04330a30e
	1148	dfa32d33-8d65-42aa-b4b4-dd141b432098	99.7378362499714	6.302229414534838	06708ff5-43a8-4b64-8b32-80d04330a30e
	1149	052e8ebc-facd-4178-bd28-dbf944fbd041	581.5491542229992	1.541694455905616	06708ff5-43a8-4b64-8b32-80d04330a30e
	1149	dfa32d33-8d65-42aa-b4b4-dd141b432098	93.35660421119991	6.381232038771438	06708ff5-43a8-4b64-8b32-80d04330a30e
	1150	052e8ebc-facd-4178-bd28-dbf944fbd041	580.1692871365246	1.3798670864745008	06708ff5-43a8-4b64-8b32-80d04330a30e
	1150	dfa32d33-8d65-42aa-b4b4-dd141b432098	86.89620010389007	6.460404107309805	06708ff5-43a8-4b64-8b32-80d04330a30e
	1150	4121e93f-ae70-4136-9857-c9eae6a3255d	15.78401222229621	7.388201328784117	06708ff5-43a8-4b64-8b32-80d04330a30e
	1150	ae18b554-d9e0-4aa3-9749-8d0deba24a97	15.78401222229621	7.388201328784117	06708ff5-43a8-4b64-8b32-80d04330a30e
	1151	052e8ebc-facd-4178-bd28-dbf944fbd041	578.8140102159813	1.3552769205433195	06708ff5-43a8-4b64-8b32-80d04330a30e
	1151	dfa32d33-8d65-42aa-b4b4-dd141b432098	113.70384695756883	6.219782632836587	06708ff5-43a8-4b64-8b32-80d04330a30e
	1151	4121e93f-ae70-4136-9857-c9eae6a3255d	8.26286182379607	7.521150398500195	06708ff5-43a8-4b64-8b32-80d04330a30e
	1151	ae18b554-d9e0-4aa3-9749-8d0deba24a97	8.26286182379607	7.521150398500195	06708ff5-43a8-4b64-8b32-80d04330a30e
	1152	052e8ebc-facd-4178-bd28-dbf944fbd041	577.4102790030245	1.403731212956817	06708ff5-43a8-4b64-8b32-80d04330a30e
	1152	dfa32d33-8d65-42aa-b4b4-dd141b432098	107.40673184877	6.297115108798836	06708ff5-43a8-4b64-8b32-80d04330a30e
	1153	052e8ebc-facd-4178-bd28-dbf944fbd041	575.9191139204236	1.491165082600939	06708ff5-43a8-4b64-8b32-80d04330a30e
	1153	dfa32d33-8d65-42aa-b4b4-dd141b432098	101.03234124227009	6.374390606499984	06708ff5-43a8-4b64-8b32-80d04330a30e
	1154	052e8ebc-facd-4178-bd28-dbf944fbd041	574.3207619555453	1.5983519648782163	06708ff5-43a8-4b64-8b32-80d04330a30e
	1154	dfa32d33-8d65-42aa-b4b4-dd141b432098	94.58068412326173	6.451657119008457	06708ff5-43a8-4b64-8b32-80d04330a30e
	1155	052e8ebc-facd-4178-bd28-dbf944fbd041	592.9478343519625	9.337680293328019	06708ff5-43a8-4b64-8b32-80d04330a30e
	1155	dfa32d33-8d65-42aa-b4b4-dd141b432098	88.05170925243846	6.528974870823237	06708ff5-43a8-4b64-8b32-80d04330a30e
	1156	052e8ebc-facd-4178-bd28-dbf944fbd041	587.6812273741069	5.266606977855561	06708ff5-43a8-4b64-8b32-80d04330a30e
	1156	dfa32d33-8d65-42aa-b4b4-dd141b432098	115.01546031092374	6.293545263078618	06708ff5-43a8-4b64-8b32-80d04330a30e
	1157	052e8ebc-facd-4178-bd28-dbf944fbd041	584.3318003370068	3.349427037100095	06708ff5-43a8-4b64-8b32-80d04330a30e
	1157	dfa32d33-8d65-42aa-b4b4-dd141b432098	108.64622952398162	6.3692307869421905	06708ff5-43a8-4b64-8b32-80d04330a30e
	1158	052e8ebc-facd-4178-bd28-dbf944fbd041	581.9829394345645	2.3488609024423415	06708ff5-43a8-4b64-8b32-80d04330a30e
	1158	dfa32d33-8d65-42aa-b4b4-dd141b432098	102.20138373522371	6.444845788757879	06708ff5-43a8-4b64-8b32-80d04330a30e
	1159	052e8ebc-facd-4178-bd28-dbf944fbd041	580.0948799387311	1.8880594958334065	06708ff5-43a8-4b64-8b32-80d04330a30e
	1159	dfa32d33-8d65-42aa-b4b4-dd141b432098	95.68094379898224	6.520439936241478	06708ff5-43a8-4b64-8b32-80d04330a30e
	1160	052e8ebc-facd-4178-bd28-dbf944fbd041	578.3882826866308	1.706597252100281	06708ff5-43a8-4b64-8b32-80d04330a30e
	1160	dfa32d33-8d65-42aa-b4b4-dd141b432098	122.56749806545412	6.291318881985852	06708ff5-43a8-4b64-8b32-80d04330a30e
	1161	052e8ebc-facd-4178-bd28-dbf944fbd041	576.7162655071215	1.6720171795092142	06708ff5-43a8-4b64-8b32-80d04330a30e
	1161	dfa32d33-8d65-42aa-b4b4-dd141b432098	116.20195531127018	6.365542754183868	06708ff5-43a8-4b64-8b32-80d04330a30e
	1162	052e8ebc-facd-4178-bd28-dbf944fbd041	574.9992066171251	1.7170588899964516	06708ff5-43a8-4b64-8b32-80d04330a30e
	1162	dfa32d33-8d65-42aa-b4b4-dd141b432098	109.76229584813899	6.439659463131269	06708ff5-43a8-4b64-8b32-80d04330a30e
	1163	052e8ebc-facd-4178-bd28-dbf944fbd041	595.5939069656137	10.774824585179557	06708ff5-43a8-4b64-8b32-80d04330a30e
	1163	dfa32d33-8d65-42aa-b4b4-dd141b432098	103.24859495072332	6.513700897415616	06708ff5-43a8-4b64-8b32-80d04330a30e
	1164	052e8ebc-facd-4178-bd28-dbf944fbd041	589.1028152252006	6.491091740413069	06708ff5-43a8-4b64-8b32-80d04330a30e
	1164	dfa32d33-8d65-42aa-b4b4-dd141b432098	130.06591761471208	6.290265063403638	06708ff5-43a8-4b64-8b32-80d04330a30e
	1165	052e8ebc-facd-4178-bd28-dbf944fbd041	585.1515318522311	3.951283372969604	06708ff5-43a8-4b64-8b32-80d04330a30e
	1165	dfa32d33-8d65-42aa-b4b4-dd141b432098	123.70279919591889	6.363118418793274	06708ff5-43a8-4b64-8b32-80d04330a30e
	1166	052e8ebc-facd-4178-bd28-dbf944fbd041	582.4568132352628	2.6947186169682897	06708ff5-43a8-4b64-8b32-80d04330a30e
	1166	dfa32d33-8d65-42aa-b4b4-dd141b432098	117.26695423495988	6.435844960959021	06708ff5-43a8-4b64-8b32-80d04330a30e
	1166	97a5be7d-7fca-4ec7-8626-ae39e30a9ccb	10.412508472330442	7.6314388635268315	06708ff5-43a8-4b64-8b32-80d04330a30e
	1166	0932b46c-d522-4984-a9b9-13d337d5d46a	10.412508472330442	7.6314388635268315	06708ff5-43a8-4b64-8b32-80d04330a30e
	1167	052e8ebc-facd-4178-bd28-dbf944fbd041	580.3504200287359	2.1063932065267794	06708ff5-43a8-4b64-8b32-80d04330a30e
	1167	dfa32d33-8d65-42aa-b4b4-dd141b432098	110.75849344234388	6.508460792615917	06708ff5-43a8-4b64-8b32-80d04330a30e
	1168	052e8ebc-facd-4178-bd28-dbf944fbd041	578.4867541170662	1.8636659116697165	06708ff5-43a8-4b64-8b32-80d04330a30e
	1168	dfa32d33-8d65-42aa-b4b4-dd141b432098	137.51346284756704	6.290245747115047	06708ff5-43a8-4b64-8b32-80d04330a30e
	1169	052e8ebc-facd-4178-bd28-dbf944fbd041	598.2473875837001	10.364908170225092	06708ff5-43a8-4b64-8b32-80d04330a30e
	1169	dfa32d33-8d65-42aa-b4b4-dd141b432098	131.15166384005346	6.361799007513556	06708ff5-43a8-4b64-8b32-80d04330a30e
	1170	052e8ebc-facd-4178-bd28-dbf944fbd041	592.2680766031784	5.9793109805215945	06708ff5-43a8-4b64-8b32-80d04330a30e
	1170	dfa32d33-8d65-42aa-b4b4-dd141b432098	124.71844819065308	6.433215649400283	06708ff5-43a8-4b64-8b32-80d04330a30e
	1171	052e8ebc-facd-4178-bd28-dbf944fbd041	588.5861066604721	3.681969942706366	06708ff5-43a8-4b64-8b32-80d04330a30e
